404,269,4,3.46112508423526,0.5388749157647399
404,272,4,4.1372739386274,0.13727393862740023
404,294,4,3.2702696910395064,0.7297303089604936
404,270,4,4.118421052631579,0.11842105263157876
404,288,3,3.2427760968709043,0.2427760968709043
404,245,3,3.537710679529439,0.5377106795294391
404,289,1,1.957182320441989,0.9571823204419889
404,258,4,3.5929411282629835,0.4070588717370165
404,302,4,4.562925170068027,0.5629251700680271
404,300,4,3.9102555591096464,0.0897444408903536
404,307,4,2.4468085106382977,1.5531914893617023
404,310,4,3.120625339080223,0.879374660919777
404,313,5,4.293563909410448,0.7064360905895519
404,323,3,2.608288770053476,0.39171122994652396
404,328,4,3.957182320441989,0.04281767955801108
404,332,4,3.562925170068027,0.4370748299319729
404,678,4,3.329266344097367,0.6707336559026329
404,690,5,4.957182320441989,0.04281767955801108
404,689,2,2.562925170068027,0.5629251700680271
404,687,3,2.1184210526315788,0.8815789473684212
404,739,4,3.2341821712991887,0.7658178287008113
404,748,4,3.591814661212677,0.4081853387873231
404,750,3,3.9615384615384617,0.9615384615384617
413,50,5,4.333049027286636,0.666950972713364
413,181,5,4.404195154056452,0.5958048459435483
413,7,3,2.9683333333333333,0.03166666666666673
413,25,3,3.0683495270954593,0.06834952709545927
413,15,4,4.237748850174135,0.23774885017413538
413,100,4,3.3150460402315898,0.6849539597684102
413,9,4,4.187037311331765,0.18703731133176493
413,222,4,4.017831182651877,0.017831182651876887
413,237,4,3.76550962053252,0.2344903794674802
413,286,5,3.700983606557377,1.2990163934426229
413,260,1,0.6870270270270273,0.31297297297297266
413,250,3,2.296363636363637,0.7036363636363632
413,275,5,3.5071337579617836,1.4928662420382164
413,257,4,3.8554265694449485,0.14457343055505145
413,255,3,3.150628575551364,0.1506285755513641
413,258,4,3.7410348978562946,0.2589651021437054
413,301,3,2.357787851231321,0.6422121487686789
413,300,4,3.7855384250709747,0.2144615749290253
413,321,3,2.6870270270270273,0.31297297297297266
413,328,3,3.9683333333333333,0.9683333333333333
413,471,4,3.8177675924078116,0.1822324075921884
413,508,4,2.866896551724138,1.133103448275862
413,515,5,4.536485128914386,0.4635148710856143
416,22,5,4.103176746979606,0.8968232530203943
416,194,5,4.365870448441388,0.6341295515586118
416,50,5,4.492401603179554,0.5075983968204456
416,181,5,3.9342703309545475,1.0657296690454525
416,7,4,3.936750875898949,0.0632491241010511
416,10,3,4.3109580640596254,1.3109580640596254
416,178,5,4.083737251679479,0.9162627483205208
416,25,4,3.3041751183231916,0.6958248816768084
416,42,3,3.512508451656525,0.512508451656525
416,127,5,3.9117712195682564,1.0882287804317436
416,11,4,3.512508451656525,0.48749154834347497
416,8,5,3.512508451656525,1.487491548343475
416,32,2,3.512508451656525,1.512508451656525
416,168,5,4.332697586515287,0.6673024134847134
416,44,4,3.1672703564184297,0.8327296435815703
416,82,5,3.3041751183231916,1.6958248816768084
416,174,5,4.43604008866584,0.5639599113341598
416,172,5,3.908004321795538,1.0919956782044622
416,1,5,4.142138081286154,0.8578619187138461
416,56,5,4.131730230704482,0.8682697692955177
416,161,4,3.3067799174932757,0.6932200825067243
416,100,5,2.936750875898949,2.063249124101051
416,154,4,4.936750875898949,0.9367508758989489
416,77,4,4.167270356418429,0.16727035641842924
416,187,5,4.083737251679479,0.9162627483205208
416,133,2,0.512508451656525,1.487491548343475
416,69,4,3.827063628202771,0.17293637179722898
416,191,5,3.750603689751763,1.2493963102482368
416,134,4,4.411739625628815,0.4117396256288153
416,64,5,4.3109580640596254,0.6890419359403746
416,65,5,3.3109580640596254,1.6890419359403746
416,137,3,2.1421380812861543,0.8578619187138457
416,96,4,4.512508451656525,0.512508451656525
416,164,5,3.936750875898949,1.063249124101051
416,79,5,4.327475994864615,0.6725240051353847
416,173,5,4.395984462392327,0.6040155376076726
416,185,4,5.167270356418429,1.1672703564184292
416,195,5,4.142138081286154,0.8578619187138461
416,176,4,4.167270356418429,0.16727035641842924
416,153,4,3.3109580640596254,0.6890419359403746
416,136,5,3.3109580640596254,1.6890419359403746
416,98,5,4.462983602808647,0.5370163971913531
416,12,5,4.327475994864615,0.6725240051353847
416,183,5,4.749409716180693,0.2505902838193066
416,200,5,4.795628709446518,0.2043712905534818
416,210,5,4.512508451656525,0.48749154834347497
416,234,5,4.746180589980413,0.2538194100195872
416,219,4,2.936750875898949,1.063249124101051
416,218,3,3.1672703564184297,0.1672703564184297
416,215,5,3.3109580640596254,1.6890419359403746
416,230,4,4.304175118323192,0.304175118323192
416,199,5,2.936716988263469,2.063283011736531
416,204,5,3.671517253899115,1.3284827461008848
416,209,5,3.1421380812861543,1.8578619187138457
416,238,4,3.8262459485599742,0.17375405144002576
416,211,5,4.512508451656525,0.48749154834347497
416,286,5,4.626794595633946,0.373205404366054
416,276,3,3.6553655945136674,0.6553655945136674
416,249,3,4.304175118323192,1.304175118323192
416,250,4,3.750603689751763,0.24939631024823683
416,269,4,4.142512936636209,0.14251293663620856
416,268,4,2.936750875898949,1.063249124101051
416,272,5,4.936750875898949,0.0632491241010511
416,294,4,4.309712470180059,0.30971247018005865
416,288,5,3.9694333037529566,1.0305666962470434
416,289,3,2.6553655945136674,0.3446344054863326
416,258,5,3.893324067152373,1.1066759328476272
416,273,4,3.1421380812861543,0.8578619187138457
416,305,3,3.645841784989858,0.6458417849898579
416,301,5,4.478645555722769,0.5213544442772307
416,302,5,4.408904025976703,0.5910959740232968
416,304,5,4.645841784989858,0.3541582150101421
416,300,4,4.1314196922395565,0.13141969223955652
416,310,5,3.750603689751763,1.2493963102482368
416,313,5,4.666870585990037,0.33312941400996277
416,316,3,3.936750875898949,0.9367508758989489
416,318,5,4.399083091900967,0.6009169080990331
416,317,5,3.512508451656525,1.487491548343475
416,319,5,3.645841784989858,1.354158215010142
416,323,3,1.936750875898949,1.063249124101051
416,322,3,3.095841784989858,0.09584178498985807
416,333,4,4.095841784989858,0.09584178498985807
416,338,3,2.936750875898949,0.0632491241010511
416,339,5,4.645841784989858,0.3541582150101421
416,345,5,3.645841784989858,1.354158215010142
416,346,4,4.095841784989858,0.09584178498985807
416,354,4,3.936750875898949,0.0632491241010511
416,357,5,3.3358433150613584,1.6641566849386416
416,356,5,4.167270356418429,0.8327296435815708
416,423,4,3.3196950690118165,0.6803049309881835
416,431,4,2.9342703309545475,1.0657296690454525
416,443,5,4.052456092312729,0.9475439076872707
416,469,4,4.512508451656525,0.512508451656525
416,496,5,4.142138081286154,0.8578619187138461
416,498,4,3.512508451656525,0.48749154834347497
416,510,4,3.3109580640596254,0.6890419359403746
416,515,5,3.750603689751763,1.2493963102482368
416,520,5,3.3109580640596254,1.6890419359403746
416,531,5,3.6553655945136674,1.3446344054863326
416,603,5,4.214817100581269,0.7851828994187313
416,607,5,4.3109580640596254,0.6890419359403746
416,628,4,3.750603689751763,0.24939631024823683
416,651,4,3.512508451656525,0.48749154834347497
416,660,5,4.750603689751763,0.24939631024823683
416,682,3,3.520749244658031,0.5207492446580311
416,678,2,2.016907514748235,0.01690751474823493
416,684,5,4.167270356418429,0.8327296435815708
416,690,5,3.645841784989858,1.354158215010142
416,689,4,2.936750875898949,1.063249124101051
416,746,5,2.512508451656525,2.487491548343475
416,748,4,3.6727177003429965,0.3272822996570035
416,750,5,4.645841784989858,0.3541582150101421
416,761,4,3.1672703564184297,0.8327296435815703
416,770,4,3.1672703564184297,0.8327296435815703
416,895,4,3.520749244658031,0.4792507553419689
416,898,4,4.645841784989858,0.6458417849898579
416,937,2,2.645841784989858,0.6458417849898579
408,286,3,2.825103156381886,0.17489684361811397
408,272,4,4.045488824559542,0.045488824559542174
408,294,5,4.629859977357264,0.3701400226427358
408,270,5,5.0,0.0
408,288,4,3.5849367552684495,0.41506324473155054
408,258,3,2.9923118787350402,0.0076881212649597686
408,302,5,4.5416788621809,0.4583211378190999
408,300,3,3.407068622026273,0.4070686220262729
408,310,4,3.9030784030784034,0.09692159692159663
408,313,4,4.246016078312137,0.24601607831213723
408,315,5,4.279206842409112,0.7207931575908884
408,324,5,3.469742902448851,1.5302570975511491
408,327,5,3.9960356250678832,1.0039643749321168
408,328,2,2.0,0.0
408,347,3,2.890300704280479,0.10969929571952086
408,358,4,4.0199615199615195,0.019961519961519514
408,683,3,2.9134680134680138,0.08653198653198624
408,689,3,3.511382942575603,0.5113829425756031
408,748,5,3.4265610243323823,1.5734389756676177
408,751,4,3.732749252152579,0.2672507478474211
410,286,4,3.910825718041314,0.08917428195868604
410,269,5,3.524228729773092,1.475771270226908
410,272,4,4.245254902141619,0.24525490214161927
410,289,1,1.0595168704054452,0.05951687040544518
410,258,2,2.826344365540693,0.826344365540693
410,303,3,3.444581280788177,0.44458128078817705
410,300,3,3.05944389490193,0.059443894901929806
410,313,5,4.406051631175016,0.593948368824984
410,315,4,2.629678681025279,1.370321318974721
410,316,4,2.881373449701424,1.118626550298576
410,323,3,2.933755386441319,0.06624461355868094
410,328,3,3.2990926215370013,0.29909262153700134
410,340,2,2.381868131868132,0.38186813186813184
410,538,3,2.444581280788177,0.555418719211823
410,690,4,4.1824834449992085,0.18248344499920854
410,689,2,2.958791208791209,0.9587912087912089
410,748,2,2.1650015265731533,0.16500152657315326
410,882,3,2.958791208791209,0.04120879120879106
410,886,2,0.8928571428571428,1.1071428571428572
410,898,3,2.881373449701424,0.11862655029857594
411,22,4,4.034373335296907,0.034373335296907115
411,194,5,4.257343550446999,0.7426564495530013
411,50,5,5.069351709330872,0.06935170933087242
411,181,5,5.069351709330872,0.06935170933087242
411,28,4,3.6300287356321843,0.3699712643678157
411,58,3,3.6300287356321843,0.6300287356321843
411,174,4,3.7056791966178926,0.2943208033821074
411,172,5,4.660340695499005,0.33965930450099524
411,1,4,3.954162614497278,0.04583738550272187
411,56,4,5.7826052172408655,1.7826052172408655
411,117,2,3.1644521227677784,1.1644521227677784
411,9,4,4.22791193883206,0.22791193883205985
411,222,3,3.6069199651137596,0.6069199651137596
411,238,3,3.607710541368311,0.607710541368311
411,276,3,3.850576026676405,0.8505760266764049
411,258,4,4.653342053415058,0.6533420534150576
411,304,3,3.577945402298851,0.5779454022988508
411,318,4,4.585385878489326,0.5853858784893262
411,405,4,5.233693394266722,1.233693394266722
411,435,3,3.5853858784893267,0.5853858784893267
411,485,4,3.6300287356321843,0.3699712643678157
411,527,4,4.585385878489326,0.5853858784893262
411,566,4,3.257343550446999,0.7426564495530008
411,603,5,4.550107265138058,0.44989273486194215
417,50,3,3.210861056751468,0.21086105675146793
417,181,3,2.210861056751468,0.7891389432485321
417,7,3,3.210861056751468,0.21086105675146793
417,178,3,3.056099151989563,0.056099151989562834
417,127,4,4.210861056751468,0.21086105675146793
417,174,3,3.3896119314048927,0.3896119314048927
417,121,3,3.377010125074449,0.37701012507444887
417,172,3,3.377010125074449,0.37701012507444887
417,1,4,2.7965753424657533,1.2034246575342467
417,56,5,4.079908675799087,0.9200913242009134
417,15,5,3.377010125074449,1.6229898749255511
417,100,3,4.210861056751468,1.210861056751468
417,154,4,3.0799086757990866,0.9200913242009134
417,180,5,4.079908675799087,0.9200913242009134
417,111,3,2.7965753424657533,0.20342465753424666
417,118,4,3.377010125074449,0.6229898749255511
417,185,3,3.0799086757990866,0.07990867579908656
417,195,5,4.079908675799087,0.9200913242009134
417,27,3,3.377010125074449,0.37701012507444887
417,234,4,3.377010125074449,0.6229898749255511
417,222,3,2.210861056751468,0.7891389432485321
417,207,4,3.377010125074449,0.6229898749255511
417,238,4,3.056099151989563,0.9439008480104372
417,298,3,3.377010125074449,0.37701012507444887
417,286,5,3.9752472267857506,1.0247527732142494
417,260,3,2.5665753424657534,0.43342465753424664
417,268,4,3.7474315803248386,0.2525684196751614
417,294,4,3.7260256157403555,0.2739743842596445
417,270,2,2.0465753424657533,0.046575342465753344
417,288,3,3.5783044861672533,0.5783044861672533
417,245,4,3.8100840406591616,0.18991595934083838
417,258,4,3.9296490904437418,0.07035090955625822
417,302,3,3.277761437006565,0.2777614370065651
417,323,3,2.789960778060262,0.21003922193973779
417,322,3,3.1300138087619653,0.13001380876196533
417,340,3,3.6252548468275885,0.6252548468275885
417,343,2,1.5665753424657534,0.43342465753424664
417,358,2,1.8656229615133726,0.1343770384866274
417,421,4,3.377010125074449,0.6229898749255511
417,475,4,2.5035638442784607,1.4964361557215393
417,483,5,4.079908675799087,0.9200913242009134
417,515,4,3.210861056751468,0.7891389432485321
417,568,2,2.377010125074449,0.37701012507444887
417,588,3,3.377010125074449,0.37701012507444887
417,625,4,3.377010125074449,0.6229898749255511
417,684,3,2.0799086757990866,0.9200913242009134
417,748,4,3.7887407579003005,0.21125924209969948
417,895,3,3.3946477651418814,0.3946477651418814
417,928,3,3.377010125074449,0.37701012507444887
412,186,5,4.6078431372549025,0.39215686274509753
412,7,5,5.138243103847748,0.1382431038477483
412,28,4,4.006889760192675,0.006889760192675176
412,174,5,5.221730779489567,0.2217307794895671
412,172,5,4.668449197860962,0.33155080213903787
412,1,4,4.15486447948423,0.15486447948423
412,56,5,4.950568994190805,0.04943100580919513
412,70,4,3.7847289622207962,0.21527103777920376
412,23,4,3.994343697950043,0.0056563020499571515
412,64,4,4.1755514705882355,0.1755514705882355
412,114,4,4.662695457930008,0.662695457930008
412,117,4,4.244815877209562,0.24481587720956188
412,182,4,4.035175242965437,0.03517524296543684
412,150,4,3.1475281212736084,0.8524718787263916
412,24,3,3.3948189831837836,0.3948189831837836
412,169,4,4.668449197860962,0.6684491978609621
412,211,4,3.9210146961994425,0.07898530380055746
412,276,5,4.410485110819925,0.5895148891800748
412,288,4,4.209224979621037,0.2092249796210366
412,318,5,4.9603620219572235,0.03963797804277647
412,340,4,4.592691622103387,0.5926916221033869
412,357,4,4.035175242965437,0.03517524296543684
412,408,4,4.625848441727211,0.6258484417272108
412,427,4,4.529000158086035,0.5290001580860348
412,487,3,2.666666666666667,0.33333333333333304
412,508,4,4.673138744913904,0.6731387449139037
412,526,4,4.1755514705882355,0.1755514705882355
412,684,4,4.374885254151378,0.3748852541513781
420,127,5,5.352544120487199,0.35254412048719885
420,19,3,3.686666666666667,0.686666666666667
420,14,5,4.985654615266464,0.014345384733536193
420,100,5,5.307680533427185,0.3076805334271846
420,116,4,4.629683196356206,0.629683196356206
420,173,3,3.468992248062016,0.4689922480620159
420,124,5,5.446573352972665,0.4465733529726652
420,179,5,5.0822912248734875,0.0822912248734875
420,86,5,5.125,0.125
420,286,4,4.661490399566377,0.661490399566377
420,275,5,4.7099392394269435,0.2900607605730565
420,285,5,5.125,0.125
420,288,3,4.319329797988425,1.3193297979884253
420,301,3,3.515565710383073,0.5155657103830729
420,302,4,4.659115042441336,0.6591150424413357
420,319,4,3.686666666666667,0.313333333333333
420,331,3,4.05523384605312,1.0552338460531203
420,408,4,5.231531531531532,1.231531531531532
420,475,4,4.565520278546641,0.5655202785466411
420,478,3,3.571246819338423,0.5712468193384228
420,484,5,5.458183501645524,0.45818350164552424
420,493,3,3.571246819338423,0.5712468193384228
420,603,4,5.204572308195078,1.204572308195078
420,690,5,4.125,0.875
420,750,4,5.538759689922481,1.5387596899224807
422,50,4,3.9779575167832713,0.022042483216728748
422,181,4,3.7417938822207457,0.2582061177792543
422,7,3,3.8275538894095598,0.8275538894095598
422,127,4,3.2727916977488705,0.7272083022511295
422,1,3,3.010623676740802,0.01062367674080189
422,151,4,4.293917525773196,0.2939175257731961
422,100,4,3.8820822171061913,0.11791778289380872
422,137,5,3.6260796879353583,1.3739203120646417
422,126,4,4.142488954344625,0.14248895434462483
422,124,3,3.8275538894095598,0.8275538894095598
422,98,5,4.208077870042964,0.7919221299570358
422,222,4,2.6260796879353583,1.3739203120646417
422,237,4,3.685579860104612,0.31442013989538786
422,218,4,3.293917525773196,0.7060824742268039
422,276,5,3.6177636796193497,1.3822363203806503
422,287,3,3.188917525773196,0.1889175257731961
422,294,3,2.80199944145416,0.1980005585458402
422,275,5,4.375485928058607,0.6245140719413929
422,270,3,3.7602138220694927,0.7602138220694927
422,257,4,4.528727513660929,0.5287275136609288
422,288,3,2.9739070417762994,0.026092958223700613
422,258,4,4.015933269227533,0.01593326922753313
422,302,3,3.7602138220694927,0.7602138220694927
422,307,4,3.293917525773196,0.7060824742268039
422,326,3,3.4745134608996975,0.4745134608996975
422,333,4,3.9992814354456656,0.0007185645543343888
422,358,2,1.8275538894095598,0.17244611059044024
422,410,5,5.188917525773196,0.18891752577319565
422,475,4,3.6260796879353583,0.3739203120646417
422,515,4,4.293917525773196,0.2939175257731961
422,559,3,2.293917525773196,0.7060824742268039
425,22,3,3.9232742152792497,0.9232742152792497
425,50,5,3.3817195947420027,1.6182804052579973
425,97,2,2.6674208144796383,0.6674208144796383
425,157,2,3.6674208144796383,1.6674208144796383
425,181,4,3.512671867490851,0.4873281325091492
425,7,3,4.090382560995145,1.0903825609951454
425,178,3,3.460847057888352,0.4608470578883521
425,127,4,3.731806329996007,0.26819367000399286
425,11,3,3.028802612294083,0.028802612294083207
425,32,3,2.6225490196078436,0.3774509803921564
425,168,5,3.6374142919843226,1.3625857080156774
425,82,3,2.6674208144796383,0.3325791855203617
425,174,3,3.1982290783530973,0.19822907835309733
425,121,4,2.0422412220530033,1.9577587779469967
425,68,4,3.6674208144796383,0.3325791855203617
425,172,5,3.300799605982564,1.6992003940174358
425,1,2,3.128592257531227,1.1285922575312268
425,56,5,3.8004310753324977,1.1995689246675023
425,83,2,2.8581388079914074,0.8581388079914074
425,70,3,3.413025210084034,0.4130252100840339
425,100,4,3.7030658357356643,0.2969341642643357
425,33,4,3.6674208144796383,0.3325791855203617
425,187,3,3.4080453463272677,0.40804534632726774
425,184,4,3.6674208144796383,0.3325791855203617
425,144,4,3.177770756000417,0.8222292439995829
425,191,3,2.7979482752607305,0.20205172473926947
425,177,3,2.7858823529411767,0.2141176470588233
425,180,4,3.4095131234523364,0.5904868765476636
425,64,4,3.7491360800966427,0.2508639199033573
425,117,3,3.792195141944824,0.7921951419448239
425,96,4,2.6348310332272886,1.3651689667727114
425,79,4,2.6402326922547266,1.3597673077452734
425,171,3,3.413025210084034,0.4130252100840339
425,185,2,3.018091479281671,1.0180914792816709
425,188,3,3.6674208144796383,0.6674208144796383
425,156,5,3.677819504145056,1.3221804958549441
425,195,4,3.7556548243419856,0.2443451756580144
425,89,4,3.7371036482063467,0.26289635179365334
425,190,3,3.2257965799585584,0.2257965799585584
425,24,2,3.6674208144796383,1.6674208144796383
425,17,4,3.6674208144796383,0.3325791855203617
425,53,4,2.6674208144796383,1.3325791855203617
425,176,3,2.2483250477981893,0.7516749522018107
425,4,4,3.6674208144796383,0.3325791855203617
425,98,4,3.198349626960346,0.8016503730396538
425,12,5,3.8301331437704054,1.1698668562295946
425,183,3,2.935306294765571,0.06469370523442919
425,55,4,3.6674208144796383,0.3325791855203617
425,200,4,3.234512283949751,0.7654877160502491
425,210,3,3.637432261315126,0.637432261315126
425,234,3,2.6500316483647093,0.3499683516352907
425,201,3,1.6225490196078436,1.3774509803921564
425,222,5,2.7119780196203616,2.2880219803796384
425,198,4,3.6880252100840334,0.3119747899159666
425,207,2,2.413025210084034,0.4130252100840339
425,229,3,1.6674208144796383,1.3325791855203617
425,233,2,1.6674208144796383,0.3325791855203617
425,218,3,2.7858823529411767,0.2141176470588233
425,231,3,1.6674208144796383,1.3325791855203617
425,227,4,2.6674208144796383,1.3325791855203617
425,204,4,2.8970529665834333,1.1029470334165667
425,298,4,3.6674208144796383,0.3325791855203617
425,286,1,1.8100490196078436,0.8100490196078436
425,265,3,3.7371036482063467,0.7371036482063467
425,269,4,3.1642359888939775,0.8357640111060225
425,272,4,4.667420814479638,0.6674208144796383
425,257,3,3.293321302658659,0.2933213026586592
425,288,5,2.969115933648845,2.030884066351155
425,258,2,3.080519406673985,1.080519406673985
425,273,4,3.6674208144796383,0.3325791855203617
425,301,4,3.91640866873065,0.08359133126934992
425,307,4,2.7858823529411767,1.2141176470588233
425,318,2,3.147672413386756,1.147672413386756
425,323,2,0.7892156862745097,1.2107843137254903
425,322,3,2.7892156862745097,0.21078431372549034
425,357,5,3.679764560267098,1.320235439732902
425,385,2,2.6674208144796383,0.6674208144796383
425,403,4,3.6674208144796383,0.3325791855203617
425,405,2,1.91640866873065,0.08359133126934992
425,424,2,0.6674208144796383,1.3325791855203617
425,435,3,2.1778731574888086,0.8221268425111914
425,445,3,2.6880252100840334,0.3119747899159666
425,452,2,1.6674208144796383,0.3325791855203617
425,474,4,3.3945765273870605,0.6054234726129395
425,475,5,3.699836164384446,1.300163835615554
425,515,3,3.566714859896406,0.5667148598964058
425,520,3,3.7858823529411767,0.7858823529411767
425,529,4,3.118044515103339,0.8819554848966611
425,550,4,2.6674208144796383,1.3325791855203617
425,566,2,2.6674208144796383,0.6674208144796383
425,568,3,2.6674208144796383,0.3325791855203617
425,684,2,2.080519406673985,0.08051940667398494
425,748,3,3.7892156862745097,0.7892156862745097
425,750,2,3.6674208144796383,1.6674208144796383
419,50,5,5.151216550744893,0.15121655074489304
419,181,4,4.386608464407211,0.3866084644072112
419,174,5,5.156669136794994,0.15666913679499395
419,1,4,4.5728756878358485,0.5728756878358485
419,14,5,5.077573643832111,0.0775736438321113
419,100,5,5.062798190184753,0.06279819018475319
419,69,4,4.494340117028701,0.49434011702870073
419,134,5,4.473651960784314,0.5263480392156863
419,79,4,4.253893971742077,0.25389397174207673
419,173,5,4.885416666666667,0.11458333333333304
419,89,3,4.422139830508474,1.422139830508474
419,286,4,4.245572780019495,0.24557278001949534
419,269,4,5.179969848157871,1.1799698481578709
419,275,5,4.992615351661939,0.007384648338060629
419,257,4,4.618447357478814,0.6184473574788143
419,300,4,4.509072580645162,0.5090725806451619
419,306,5,4.76021097895959,0.23978902104041033
419,405,3,3.617772805194172,0.6177728051941722
419,478,5,4.473651960784314,0.5263480392156863
419,488,5,5.302083333333334,0.3020833333333339
419,514,4,4.302083333333334,0.3020833333333339
419,604,5,4.302083333333334,0.6979166666666661
415,174,5,5.0943400217714006,0.09434002177140055
415,56,5,5.117632205489593,0.11763220548959286
415,154,4,4.5727729041184375,0.5727729041184375
415,180,5,5.043388973743467,0.043388973743467396
415,185,4,4.250933975641296,0.2509339756412956
415,195,5,4.805157327505894,0.19484267249410614
415,204,4,4.422213255118878,0.4222132551188782
415,269,4,4.173921308554074,0.17392130855407384
415,258,4,4.253594579689781,0.25359457968978116
415,323,2,2.766666666666667,0.766666666666667
415,322,4,3.766666666666667,0.23333333333333295
415,432,4,3.664360110176454,0.335639889823546
415,479,4,3.9372598275090267,0.0627401724909733
415,480,5,4.975655430711611,0.024344569288389017
415,483,5,5.146016607827888,0.14601660782788795
415,531,5,5.179324894514768,0.1793248945147683
415,684,3,3.4464239750704424,0.4464239750704424
415,748,5,4.664360110176454,0.335639889823546
423,127,4,3.7311739205406194,0.26882607945938064
423,15,4,3.844599230532947,0.15540076946705295
423,148,3,3.338125,0.3381249999999998
423,100,5,4.688396653879609,0.31160334612039087
423,9,5,4.305456584037056,0.6945434159629444
423,237,4,3.4382994854677436,0.5617005145322564
423,286,4,4.040168655382737,0.04016865538273695
423,276,5,4.5620697928530225,0.4379302071469775
423,293,4,4.585118006993007,0.5851180069930066
423,269,3,3.1090984513274336,0.10909845132743357
423,272,5,3.4410691624365484,1.5589308375634516
423,282,4,3.9739583333333335,0.02604166666666652
423,258,5,3.883798612288986,1.1162013877110142
423,300,3,2.8544529588026215,0.1455470411973785
423,313,4,4.380096968086764,0.38009696808676363
423,315,4,4.109098451327434,0.10909845132743357
423,316,4,4.109098451327434,0.10909845132743357
423,323,3,2.652199074074074,0.34780092592592604
423,322,3,1.9737178949930367,1.0262821050069633
423,340,4,3.7296401515151514,0.2703598484848486
423,471,3,2.585118006993007,0.4148819930069929
423,508,4,3.8136636476004058,0.18633635239959423
423,546,2,2.652199074074074,0.652199074074074
423,591,5,4.024070945945946,0.9759290540540544
423,628,4,3.4410691624365484,0.5589308375634516
423,696,3,2.7296401515151514,0.2703598484848486
423,748,3,2.652199074074074,0.34780092592592604
423,750,5,3.4410691624365484,1.5589308375634516
423,751,3,3.652199074074074,0.652199074074074
423,823,3,3.9739583333333335,0.9739583333333335
423,879,3,3.1090984513274336,0.10909845132743357
429,194,4,4.072291235334713,0.07229123533471338
429,50,5,4.337022921103985,0.6629770788960148
429,127,4,3.072291235334714,0.9277087646652862
429,28,3,2.072291235334714,0.9277087646652862
429,174,4,4.2270531400966185,0.22705314009661848
429,1,3,3.072291235334714,0.07229123533471382
429,56,4,4.2270531400966185,0.22705314009661848
429,100,5,4.6020531400966185,0.3979468599033815
429,154,3,3.227053140096618,0.22705314009661803
429,180,5,3.987032010184273,1.0129679898157269
429,64,4,4.072291235334713,0.07229123533471338
429,182,4,3.7466609832338733,0.2533390167661267
429,79,4,3.7466609832338733,0.2533390167661267
429,185,4,3.227053140096618,0.772946859903382
429,195,4,4.2270531400966185,0.22705314009661848
429,89,4,4.072291235334713,0.07229123533471338
429,176,3,4.072291235334713,1.0722912353347134
429,136,4,4.2270531400966185,0.22705314009661848
429,98,4,3.7466609832338733,0.2533390167661267
429,12,5,4.40930112444799,0.5906988755520102
429,237,3,3.093719806763285,0.09371980676328517
429,204,4,3.227053140096618,0.772946859903382
429,264,3,3.127803365643497,0.12780336564349692
429,275,4,3.6020531400966185,0.3979468599033815
429,288,3,3.7452554032428726,0.7452554032428726
429,258,4,3.8772417275990945,0.12275827240090553
429,301,3,3.69824196703503,0.6982419670350302
429,300,3,3.5039455229354406,0.5039455229354406
429,307,3,3.1607594155613534,0.16075941556135342
429,318,5,4.072291235334713,0.9277087646652866
429,319,3,3.8823933856811625,0.8823933856811625
429,321,3,3.448576980086972,0.4485769800869721
429,340,5,4.116661395173827,0.8833386048261733
429,358,3,3.02032882853905,0.020328828539049937
429,432,4,3.227053140096618,0.772946859903382
429,435,4,4.072291235334713,0.07229123533471338
429,479,4,3.227053140096618,0.772946859903382
429,480,4,3.987032010184273,0.012967989815726888
429,483,5,4.2270531400966185,0.7729468599033815
429,514,3,3.072291235334714,0.07229123533471382
429,530,4,4.072291235334713,0.07229123533471338
429,531,5,4.2270531400966185,0.7729468599033815
429,603,4,4.072291235334713,0.07229123533471338
429,607,3,3.072291235334714,0.07229123533471382
429,684,4,2.227053140096618,1.772946859903382
428,243,4,4.177272727272728,0.1772727272727277
428,286,3,2.1186207153910517,0.8813792846089483
428,271,2,3.0645276292335115,1.0645276292335115
428,269,5,4.793281213927371,0.20671878607262872
428,259,4,3.889536878216123,0.11046312178387696
428,268,4,4.251200274561412,0.2512002745614117
428,272,5,5.0645276292335115,0.06452762923351152
428,294,4,4.145891030813161,0.14589103081316068
428,288,4,4.17184468140545,0.1718446814054504
428,245,5,4.529326362171529,0.4706736378284706
428,289,4,3.542026267278231,0.457973732721769
428,301,4,3.8840308704519546,0.11596912954804539
428,302,5,4.758205006914825,0.2417949930851746
428,300,5,4.397397864428408,0.6026021355715923
428,307,4,4.339344608765131,0.3393446087651313
428,312,4,4.0645276292335115,0.06452762923351152
428,313,5,5.0645276292335115,0.06452762923351152
428,323,3,3.3620553359683796,0.3620553359683796
428,322,4,3.950095305072102,0.04990469492789806
428,326,3,3.512764320004362,0.5127643200043619
428,331,4,3.772100313479624,0.22789968652037595
428,332,4,4.799371222690985,0.7993712226909846
428,334,4,3.772100313479624,0.22789968652037595
428,347,4,4.0645276292335115,0.06452762923351152
428,690,5,4.0645276292335115,0.9354723707664885
428,750,5,5.0645276292335115,0.06452762923351152
428,879,4,3.3393446087651313,0.6606553912348687
428,886,4,3.784449973783567,0.21555002621643293
427,286,4,5.231689983562873,1.2316899835628732
427,268,5,5.457440263646512,0.4574402636465118
427,245,5,5.082081842609151,0.08208184260915097
427,289,5,5.340254147805581,0.34025414780558094
427,258,4,5.0180108155297685,1.0180108155297685
